model,test_id,question,expected_answer,actual_answer,Entity-F1,Token-F1,Cosine Similarity,Semantic Similarity,Answer Relevance,Hallucination,Faithfulness,Completeness,Key Info,Exact Match,Latency (s)
reranking_multiqa_qwen,20,English-taught master programs?,"Here are the programs English-taught (Master level):

  - AI-Driven Supply Chain Management (M.Sc.)
  - Applied Research in Computer Science M.Sc.
  - Artificial Intelligence Aided Mobility Design M.A.
  - Artificial Intelligence and Robotics M.Sc.
  - Digital Business Management (M.Sc.)
  - Digitalization and Innovation M.B.A.
  - General Management M.B.A.
  - Global Management M.A.
  - Operational Excellence M.B.A. and Eng.
  - Software Engineering for Industrial Applications M.Eng.
  - Sustainable Engineering and Project Management  M.B.A. and Eng.
  - Sustainable Textiles M.Eng.
  - Sustainable Water Management and Engineering M.Eng.
  - Textile Design M.A.","Here are the programs English-taught (Master level):

  - AI-Driven Supply Chain Management (M.Sc.)
  - Applied Research in Computer Science M.Sc.
  - Artificial Intelligence Aided Mobility Design M.A.
  - Artificial Intelligence and Robotics M.Sc.
  - Digital Business Management (M.Sc.)
  - Digitalization and Innovation M.B.A.
  - General Management M.B.A.
  - Global Management M.A.
  - Operational Excellence M.B.A. and Eng.
  - Software Engineering for Industrial Applications M.Eng.
  - Sustainable Engineering and Project Management  M.B.A. and Eng.
  - Sustainable Textiles M.Eng.
  - Sustainable Water Management and Engineering M.Eng.
  - Textile Design M.A.",1.0,1.0,1.0,1.0,0.5043202638626099,0.0,1.0,1.0,1.0,1.0,9.965896606445312e-05
reranking_multiqa_qwen,21,German master programs in business?,"Here are the programs German-taught in Business (Master level):

  - Applied Psychology M.Sc.
  - Human Resource Management and Labour Law LL.M./M.A.
  - Marketing Management M.Sc.
  - Supply Chain Management M.Sc.","Here are the programs German-taught in Business (Master level):

  - Applied Psychology M.Sc.
  - Human Resource Management and Labour Law LL.M./M.A.
  - Marketing Management M.Sc.
  - Supply Chain Management M.Sc.",1.0,1.0,1.0000001192092896,0.9999999403953552,0.7470051050186157,0.0,0.9999999761581421,1.0,1.0,1.0,0.00011897087097167969
reranking_multiqa_qwen,22,Which programs are taught in German?,I found several German-taught programs. Would you like to see Bachelor or Master programs?,I found several German-taught programs. Would you like to see Bachelor or Master programs?,1.0,1.0,1.0000001192092896,0.9999999403953552,0.7823895812034607,0.0,0.9999999761581421,1.0,1.0,1.0,0.0001087188720703125
reranking_multiqa_qwen,23,English business master programs with no tuition?,"Here are the programs English-taught tuition-free in Business (Master level):

  - AI-Driven Supply Chain Management (M.Sc.)
  - Digital Business Management (M.Sc.)
  - Global Management M.A.","Here are the programs English-taught tuition-free in Business (Master level):

  - AI-Driven Supply Chain Management (M.Sc.)
  - Digital Business Management (M.Sc.)
  - Global Management M.A.",1.0,1.0,1.0000001192092896,1.0,0.6881227493286133,0.0,1.0,1.0,1.0,1.0,9.512901306152344e-05
reranking_multiqa_qwen,24,Programs starting in winter semester?,Application deadlines vary by program. Please specify which program.,"The following programs start in the winter semester:
- Innovative Textiles B. Eng.
- Computer Science (B. Sc.)
- Textile Design B. A.",0.0,0.0,0.31112343072891235,0.31112346053123474,0.6549214124679565,1.0,0.08711456894874572,0.0,0.0,0.0,2.2619621753692627
reranking_multiqa_qwen,25,What programs start in summer semester?,Application deadlines vary by program. Please specify which program.,"The following programs start in the summer semester:
- Artificial Intelligence and Robotics M. Sc.
- Computer Science (International) B. Sc.
- Textile Design M. A.
- Computer Science (International) B. Sc.",0.0,0.0,0.299577534198761,0.299577534198761,0.6611279249191284,1.0,0.0599155068397522,0.0,0.0,0.0,2.8704605102539062
reranking_multiqa_qwen,26,What is the application deadlines for bachelor programs?,Application deadlines vary by program. Please specify which program.,"Here are the programs (Bachelor level):

  - Business Administration B.A.
  - Business Information Systems B.Sc.
  - Business Law LL.B.
  - Computer Science (B.Sc.)
  - Computer Science (International) B.Sc.
  - Design and Mobility B.A.
  - Economic Psychology B.Sc.
  - Economic and Organizational Sociology B.A.
  - Engineering Science (international) B.Eng.
  - Environmental Engineering (B.Eng.)
  - Innovative Textiles B.Eng.
  - International Management B.A.
  - Media Informatics B.Sc.
  - Mobile App Development B.Sc.
  - Textile Design B.A.",0.0,0.0,0.21461769938468933,0.21461769938468933,0.48943954706192017,1.0,0.042923539876937866,0.0,0.0,0.0,0.0001220703125
reranking_multiqa_qwen,27,deadlines for AI and robotics?,The application deadline for the Artificial Intelligence and Robotics M. Sc. program is November 5 - November 30.,The application deadline for the Artificial Intelligence and Robotics M. Sc. program is from November 5 to November 30.,1.0,0.9090909090909091,0.9962472319602966,0.9962472915649414,0.6886500120162964,0.0,0.9984989166259766,1.0,1.0,0.0,1.8500864505767822
reranking_multiqa_qwen,28,What is the application deadline for Innovative Textiles program?,Application period for Innovative Textiles B. Eng.:  May 1 - July 15,The application deadline for the Innovative Textiles B. Eng. program is May 1 - July 15.,0.8181818181818182,0.6666666666666665,0.8394144177436829,0.8394144773483276,0.8937445282936096,0.25,0.785765790939331,0.6666666666666666,0.9166666666666667,0.0,1.7928621768951416
reranking_multiqa_qwen,29,application period for Innovative Textiles program?,Application period for Innovative Textiles B. Eng.:  May 1 - July 15,The application period for the Innovative Textiles B. Eng. program is May 1 - July 15.,0.9090909090909091,0.7407407407407408,0.9422289729118347,0.9422290325164795,0.8669126033782959,0.16666666666666666,0.8768916130065918,0.6666666666666666,0.9166666666666667,0.0,1.7923493385314941
reranking_multiqa_qwen,30,When can I apply for Global Management?,Application period for Global Management M. A.: Winter semester: EU: May 1 - July 15 Non-EU: April 15 - May 31 Summer semester: EU: November 15 - January 15 Non-EU: November 5 - November 30 ,"I don't have that specific information. The application periods vary by semester and region. For more precise details on when you can apply for the Global Management M. A., please visit this link: [https://www.hof-university.com/studying-at-hof-university/our-degree-programs/global-management-ma.html](https://www.hof-university.com/studying-at-hof-university/our-degree-programs/global-management-ma.html).",0.24390243902439024,0.18181818181818182,0.8342717885971069,0.8342717885971069,0.7742981910705566,0.7727272727272727,0.4700723518024792,0.6666666666666666,0.09090909090909091,0.0,5.802128553390503
reranking_multiqa_qwen,31,How can I apply to the Business Law program?,You can apply here: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/business-law-llb.html,You can apply to the Business Law LL. B. program here: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/business-law-llb.html,0.8571428571428571,0.5882352941176471,0.9211716651916504,0.9211716651916504,0.7911236882209778,0.25,0.5729280662536621,0.75,1.0,0.0,2.8174357414245605
reranking_multiqa_qwen,32,Application link for Textile Design master?,You can apply here: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/textile-design-ma.html,Application link for Textile Design M. A.: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/textile-design-ma.html,0.8000000000000002,0.15384615384615385,0.8554294109344482,0.8554294109344482,0.8176273703575134,0.2,0.7399545879364015,0.75,0.5,0.0,2.578672409057617
reranking_multiqa_qwen,33,Where do I apply for Business Administration?,You can apply here: https://www.hof-university.com/studying-at-hof-university/our-degree-programs/business-administration-ba.html,https://www.hof-university.com/studying-at-hof-university/our-degree-programs/business-administration-ba.html,0.888888888888889,0.33333333333333337,0.8511017560958862,0.8511016964912415,0.532852292060852,0.0,0.9404406785964966,0.75,0.5,0.0,2.0875918865203857
reranking_multiqa_qwen,34,Is there any tuition fee for Artificial Intelligence Aided Mobility Design?,none,"No, there are no tuition fees for Artificial Intelligence Aided Mobility Design.",0.0,0.0,0.014767572283744812,0.014767574146389961,0.9542195200920105,1.0,0.0029535148292779926,0.0,0.5,0.0,1.357595682144165
reranking_multiqa_qwen,35,Tuition fee for Software Engineering for Industrial Applications?,"3,300 € per semester","The tuition fee for Software Engineering for Industrial Applications M. Eng. is 3,300 € per semester.

The duration to complete the program is 4 semesters.",0.3,0.24,0.516120195388794,0.5161200761795044,0.8083252310752869,0.8235294117647058,0.15616519170648913,1.0,1.0,0.0,2.5298120975494385
reranking_multiqa_qwen,36,is there any tuition fees for bachelor programs?,There is no tuition fees for bachelor programs.,There is no tuition fee for bachelor programs at Hof University.,0.7272727272727273,0.631578947368421,0.8467975854873657,0.8467975854873657,0.5937696695327759,0.42857142857142855,0.6815761770520892,1.0,1.0,0.0,1.1738865375518799
reranking_multiqa_qwen,37,is there any tuition fees for masters programs?,"Tuition fees vary by program. Some master programs are free, others charge fees. Please specify which program.","Tuition fees vary by program. Some master's programs at Hof University do not charge tuition fees, while others may have fees associated with them. For specific details on tuition fees for particular master’s programs, please specify which program you are interested in.",0.6666666666666666,0.49056603773584906,0.7538869380950928,0.753886878490448,0.6152505874633789,0.5,0.42108832597732543,0.3333333333333333,0.6666666666666666,0.0,3.3020808696746826
reranking_multiqa_qwen,38,Global Management offered in which semester?,Global Management M. A. offered in Winter and summer semester,Global Management M. A. is offered in both winter and summer semesters.,0.8571428571428571,0.8181818181818182,0.9688402414321899,0.9688403606414795,0.8424360156059265,0.14285714285714285,0.9018218585423061,1.0,0.6666666666666666,0.0,1.3729567527770996
reranking_multiqa_qwen,39,When does Economic and Organizational Sociology start?,Economic and Organizational Sociology B. A. start on Winter semester,Economic and Organizational Sociology B. A. starts in the Winter semester.,0.8571428571428571,0.6666666666666666,0.9556185007095337,0.9556185603141785,0.736410915851593,0.14285714285714285,0.8965331384113857,1.0,1.0,0.0,1.300065517425537
reranking_multiqa_qwen,40,Sustainable Engineering and Project Management start on which semester?,Sustainable Engineering and Project Management  M. B. A. and Eng. starts in Winter and summer semester,Sustainable Engineering and Project Management M. B. A. and Eng. starts in both winter and summer semesters.,0.9090909090909091,0.896551724137931,0.985785186290741,0.9857853651046753,0.8664079904556274,0.09090909090909091,0.9397686914964156,1.0,0.8333333333333334,0.0,1.7593891620635986
reranking_multiqa_qwen,41,How many semester for Artificial Intelligence and Robotics?,3 semesters,The Artificial Intelligence and Robotics M. Sc. program lasts for 3 semesters and begins in the summer semester.,0.2666666666666667,0.2222222222222222,0.5112718343734741,0.5112717151641846,0.7670371532440186,0.8461538461538461,0.14840818918668308,0.0,1.0,0.0,1.761702537536621
reranking_multiqa_qwen,42,Number of semester for Digitalization and Innovation?,4 semesters,"The Digitalization and Innovation M. B. A. program lasts for 4 semesters.

The program starts in both winter and summer semesters. 

Deadline for applications:
- Winter semester: April 15 - May 31
- Summer semester: November 5 - November 30",0.17391304347826084,0.06666666666666667,0.5304921865463257,0.5304920673370361,0.7174667119979858,0.9047619047619048,0.1346698420388358,1.0,1.0,0.0,3.8415205478668213
reranking_multiqa_qwen,43,How much time needed to complete Business Information Systems?,7 semesters,"The duration required to complete the Business Information Systems B. Sc. program at Hof University is 7 semesters. The application deadline for admission into this program is from May 15.

If you need more specific details or additional assistance, please contact us via email at admissions@hof-university.edu or by phone at (800) 469-3243.",0.1142857142857143,0.0425531914893617,0.35666096210479736,0.35666102170944214,0.600400447845459,0.9393939393939394,0.08951402252370659,0.0,1.0,0.0,4.896247386932373
reranking_multiqa_qwen,44,Who should I contact for the AI and Robotics program?,"You can reach out to Prof. Dr. Michael Spangenberg (Head Of Program, michael.spangenberg@hof-university.de) or Sabine Figura-Ogrodnik (Program Manager, sabine.figura-ogrodnik@hof-university.de)",You can reach out to Prof. Dr. Michael Spangenberg at michael.spangenberg@hof-university.de (Head of Program) or Sabine Figura-Ogrodnik at sabine.figura-ogrodnik@hof-university.de (Student Affairs Program Manager).,0.8333333333333334,0.6829268292682926,0.8775175213813782,0.877517580986023,0.3146848678588867,0.16666666666666666,0.8510070323944092,0.8571428571428571,0.9166666666666666,0.0,3.929760217666626
reranking_multiqa_qwen,45,Contact persons for Global Management program?,"You can reach out to Prof. Dr. Fridtjof Langenhan (Head Of Program, fridtjof.langenhan@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Kathrin Schötz (Student Affairs Program Manager, kathrin.schoetz@hof-university.de)","You can reach out to:
- Prof. Dr. Fridtjof Langenhan (Head of Program) at fridtjof.langenhan@hof-university.de
- Doreen Rustler (Student Counseling) at doreen.rustler@hof-university.de
- Kathrin Schötz (Student Affairs Program Manager) at kathrin.schoetz@hof-university.de",0.9545454545454545,0.68,0.9789532423019409,0.9789534211158752,0.4285529851913452,0.0,0.9915813684463501,1.0,0.9333333333333333,0.0,5.517211675643921
reranking_multiqa_qwen,46,Contact information for Economic and Organizational Sociology,"You can reach out to Prof. Dr. Carsten Stark (Head Of Program, carsten.stark@hof-university.de), Doreen Rustler (Student Counseling, doreen.rustler@hof-university.de), Holger Edelmann (Student Affairs Program Manager, holger.edelmann@hof-university.de)","I don't have that information. The context provides email addresses but no other contact details such as phone numbers or physical addresses for the contacts listed. Here are the exact email addresses:

- Prof. Dr. Carsten Stark: carsten.stark@hof-university.de
- Doreen Rustler: doreen.rustler@hof-university.de
- Holger Edelmann: holger.edelmann@hof-university.de",0.47058823529411764,0.15625,0.6432685852050781,0.6432684063911438,0.28355592489242554,0.5555555555555556,0.47157662630081176,0.7777777777777778,0.5,0.0,5.804830312728882
